item,value
sell_5,9.05
sell_5_vol,10000.0
sell_4,9.04
sell_4_vol,8600.0
sell_3,9.03
sell_3_vol,2400.0
sell_2,9.02
sell_2_vol,8600.0
sell_1,9.01
sell_1_vol,10000.0
buy_1,9.0
buy_1_vol,81500.0
buy_2,8.99
buy_2_vol,4400.0
buy_3,8.98
buy_3_vol,8800.0
buy_4,8.97
buy_4_vol,5300.0
buy_5,8.96
buy_5_vol,1100.0
最新,9.01
均价,9.1
涨幅,-1.21
涨跌,-0.11
总手,33623.0
金额,30594664.7
换手,0.71
量比,0.95
最高,9.17
最低,9.01
今开,9.12
昨收,9.12
涨停,10.03
跌停,8.21
外盘,13669.0
内盘,19954.0
