item,value
sell_5,9.41
sell_5_vol,56600.0
sell_4,9.4
sell_4_vol,10200.0
sell_3,9.39
sell_3_vol,400.0
sell_2,9.38
sell_2_vol,5000.0
sell_1,9.37
sell_1_vol,11500.0
buy_1,9.36
buy_1_vol,14500.0
buy_2,9.35
buy_2_vol,7200.0
buy_3,9.33
buy_3_vol,1000.0
buy_4,9.32
buy_4_vol,2800.0
buy_5,9.3
buy_5_vol,6200.0
最新,9.37
均价,9.47
涨幅,-1.47
涨跌,-0.14
总手,34477.0
金额,32659561.0
换手,1.65
量比,0.54
最高,9.59
最低,9.35
今开,9.51
昨收,9.51
涨停,10.46
跌停,8.56
外盘,16646.0
内盘,17831.0
