item,value
sell_5,5.94
sell_5_vol,28100.0
sell_4,5.93
sell_4_vol,47300.0
sell_3,5.92
sell_3_vol,54700.0
sell_2,5.91
sell_2_vol,77300.0
sell_1,5.9
sell_1_vol,24200.0
buy_1,5.89
buy_1_vol,96900.0
buy_2,5.88
buy_2_vol,257200.0
buy_3,5.87
buy_3_vol,64700.0
buy_4,5.86
buy_4_vol,68300.0
buy_5,5.85
buy_5_vol,109800.0
最新,5.89
均价,5.93
涨幅,-0.67
涨跌,-0.04
总手,55719.0
金额,33024009.9
换手,1.55
量比,0.8
最高,5.98
最低,5.89
今开,5.95
昨收,5.93
涨停,6.52
跌停,5.34
外盘,21834.0
内盘,33885.0
