item,value
sell_5,39.68
sell_5_vol,600.0
sell_4,39.66
sell_4_vol,16100.0
sell_3,39.65
sell_3_vol,5300.0
sell_2,39.64
sell_2_vol,1700.0
sell_1,39.63
sell_1_vol,400.0
buy_1,39.61
buy_1_vol,5600.0
buy_2,39.6
buy_2_vol,35100.0
buy_3,39.59
buy_3_vol,16700.0
buy_4,39.57
buy_4_vol,500.0
buy_5,39.56
buy_5_vol,300.0
最新,39.61
均价,40.16
涨幅,-0.73
涨跌,-0.29
总手,178091.0
金额,715239742.28
换手,21.08
量比,0.83
最高,41.15
最低,38.76
今开,39.02
昨收,39.9
涨停,47.88
跌停,31.92
外盘,86057.0
内盘,92034.0
