item,value
sell_5,41.24
sell_5_vol,3500.0
sell_4,41.23
sell_4_vol,10700.0
sell_3,41.22
sell_3_vol,200.0
sell_2,41.21
sell_2_vol,17600.0
sell_1,41.2
sell_1_vol,8700.0
buy_1,41.19
buy_1_vol,12600.0
buy_2,41.18
buy_2_vol,900.0
buy_3,41.17
buy_3_vol,2600.0
buy_4,41.16
buy_4_vol,3800.0
buy_5,41.15
buy_5_vol,1500.0
最新,41.2
均价,41.61
涨幅,1.2
涨跌,0.49
总手,114523.0
金额,476514418.0
换手,2.56
量比,1.65
最高,42.15
最低,40.51
今开,40.51
昨收,40.71
涨停,44.78
跌停,36.64
外盘,66411.0
内盘,48111.0
