item,value
sell_5,13.96
sell_5_vol,7300.0
sell_4,13.95
sell_4_vol,38600.0
sell_3,13.94
sell_3_vol,100300.0
sell_2,13.93
sell_2_vol,19700.0
sell_1,13.92
sell_1_vol,105000.0
buy_1,13.91
buy_1_vol,30500.0
buy_2,13.9
buy_2_vol,68200.0
buy_3,13.89
buy_3_vol,8600.0
buy_4,13.88
buy_4_vol,6000.0
buy_5,13.87
buy_5_vol,15600.0
最新,13.92
均价,14.06
涨幅,-0.5
涨跌,-0.07
总手,113962.0
金额,160178738.34
换手,1.29
量比,1.12
最高,14.19
最低,13.92
今开,13.98
昨收,13.99
涨停,16.79
跌停,11.19
外盘,59488.0
内盘,54474.0
