item,value
sell_5,24.93
sell_5_vol,3000.0
sell_4,24.92
sell_4_vol,5300.0
sell_3,24.91
sell_3_vol,1500.0
sell_2,24.9
sell_2_vol,1300.0
sell_1,24.89
sell_1_vol,2300.0
buy_1,24.88
buy_1_vol,1000.0
buy_2,24.87
buy_2_vol,7300.0
buy_3,24.86
buy_3_vol,1300.0
buy_4,24.85
buy_4_vol,9800.0
buy_5,24.84
buy_5_vol,200.0
最新,24.89
均价,25.19
涨幅,-0.64
涨跌,-0.16
总手,11963.0
金额,30137582.0
换手,1.67
量比,1.28
最高,25.59
最低,24.75
今开,25.09
昨收,25.05
涨停,30.06
跌停,20.04
外盘,5549.0
内盘,6414.0
