item,value
sell_5,39.34
sell_5_vol,1500.0
sell_4,39.33
sell_4_vol,3200.0
sell_3,39.32
sell_3_vol,1400.0
sell_2,39.3
sell_2_vol,8100.0
sell_1,39.29
sell_1_vol,2700.0
buy_1,39.28
buy_1_vol,15300.0
buy_2,39.27
buy_2_vol,18000.0
buy_3,39.26
buy_3_vol,4500.0
buy_4,39.25
buy_4_vol,5400.0
buy_5,39.24
buy_5_vol,400.0
最新,39.28
均价,39.9
涨幅,-1.8
涨跌,-0.72
总手,20354.0
金额,81205281.0
换手,1.0
量比,0.96
最高,40.52
最低,39.24
今开,39.88
昨收,40.0
涨停,44.0
跌停,36.0
外盘,9342.0
内盘,11012.0
