item,value
sell_5,26.4
sell_5_vol,1600.0
sell_4,26.38
sell_4_vol,1100.0
sell_3,26.36
sell_3_vol,200.0
sell_2,26.35
sell_2_vol,30800.0
sell_1,26.33
sell_1_vol,5600.0
buy_1,26.32
buy_1_vol,500.0
buy_2,26.31
buy_2_vol,100000.0
buy_3,26.3
buy_3_vol,56300.0
buy_4,26.29
buy_4_vol,200.0
buy_5,26.28
buy_5_vol,700.0
最新,26.33
均价,26.97
涨幅,-5.8
涨跌,-1.62
总手,45617.0
金额,123015069.0
换手,3.96
量比,1.82
最高,27.98
最低,26.27
今开,27.51
昨收,27.95
涨停,33.54
跌停,22.36
外盘,21490.0
内盘,24127.0
