item,value
sell_5,6.6
sell_5_vol,310800.0
sell_4,6.59
sell_4_vol,94800.0
sell_3,6.58
sell_3_vol,82700.0
sell_2,6.57
sell_2_vol,85000.0
sell_1,6.56
sell_1_vol,51100.0
buy_1,6.55
buy_1_vol,800.0
buy_2,6.54
buy_2_vol,248800.0
buy_3,6.53
buy_3_vol,310000.0
buy_4,6.52
buy_4_vol,104600.0
buy_5,6.51
buy_5_vol,94700.0
最新,6.55
均价,6.6
涨幅,-1.65
涨跌,-0.11
总手,339521.0
金额,224153840.0
换手,0.7
量比,1.33
最高,6.69
最低,6.54
今开,6.65
昨收,6.66
涨停,7.33
跌停,5.99
外盘,139112.0
内盘,200410.0
