item,value
sell_5,20.01
sell_5_vol,1000.0
sell_4,20.0
sell_4_vol,9200.0
sell_3,19.99
sell_3_vol,9400.0
sell_2,19.98
sell_2_vol,100.0
sell_1,19.96
sell_1_vol,4700.0
buy_1,19.95
buy_1_vol,56100.0
buy_2,19.94
buy_2_vol,5400.0
buy_3,19.93
buy_3_vol,12100.0
buy_4,19.92
buy_4_vol,1100.0
buy_5,19.91
buy_5_vol,5100.0
最新,19.96
均价,20.35
涨幅,-2.97
涨跌,-0.61
总手,60674.0
金额,123501353.0
换手,5.83
量比,0.94
最高,20.93
最低,19.88
今开,20.59
昨收,20.57
涨停,22.63
跌停,18.51
外盘,26726.0
内盘,33948.0
