item,value
sell_5,4.37
sell_5_vol,285500.0
sell_4,4.36
sell_4_vol,328100.0
sell_3,4.35
sell_3_vol,1037400.0
sell_2,4.34
sell_2_vol,105300.0
sell_1,4.33
sell_1_vol,34200.0
buy_1,4.32
buy_1_vol,831500.0
buy_2,4.31
buy_2_vol,539700.0
buy_3,4.3
buy_3_vol,642600.0
buy_4,4.29
buy_4_vol,117700.0
buy_5,4.28
buy_5_vol,51500.0
最新,4.33
均价,4.35
涨幅,-1.14
涨跌,-0.05
总手,277688.0
金额,120912319.0
换手,1.28
量比,0.96
最高,4.4
最低,4.31
今开,4.37
昨收,4.38
涨停,4.82
跌停,3.94
外盘,115502.0
内盘,162186.0
