item,value
sell_5,12.38
sell_5_vol,2000.0
sell_4,12.37
sell_4_vol,13000.0
sell_3,12.36
sell_3_vol,7000.0
sell_2,12.34
sell_2_vol,5200.0
sell_1,12.33
sell_1_vol,6500.0
buy_1,12.32
buy_1_vol,7800.0
buy_2,12.31
buy_2_vol,10400.0
buy_3,12.3
buy_3_vol,73100.0
buy_4,12.29
buy_4_vol,21100.0
buy_5,12.28
buy_5_vol,34700.0
最新,12.32
均价,12.48
涨幅,-1.83
涨跌,-0.23
总手,79606.0
金额,99356924.73
换手,2.07
量比,0.63
最高,12.7
最低,12.31
今开,12.62
昨收,12.55
涨停,15.06
跌停,10.04
外盘,31002.0
内盘,48604.0
