item,value
sell_5,4.85
sell_5_vol,104900.0
sell_4,4.84
sell_4_vol,49800.0
sell_3,4.83
sell_3_vol,204300.0
sell_2,4.82
sell_2_vol,113000.0
sell_1,4.81
sell_1_vol,131900.0
buy_1,4.8
buy_1_vol,203600.0
buy_2,4.79
buy_2_vol,26900.0
buy_3,4.78
buy_3_vol,26500.0
buy_4,4.77
buy_4_vol,10000.0
buy_5,4.76
buy_5_vol,1000.0
最新,4.81
均价,4.89
涨幅,-0.82
涨跌,-0.04
总手,129956.0
金额,63575866.8
换手,2.78
量比,1.03
最高,4.97
最低,4.81
今开,4.86
昨收,4.85
涨停,5.82
跌停,3.88
外盘,63217.0
内盘,66739.0
