item,value
sell_5,15.6
sell_5_vol,25300.0
sell_4,15.59
sell_4_vol,4600.0
sell_3,15.58
sell_3_vol,21300.0
sell_2,15.57
sell_2_vol,14300.0
sell_1,15.56
sell_1_vol,52500.0
buy_1,15.55
buy_1_vol,30900.0
buy_2,15.54
buy_2_vol,3700.0
buy_3,15.53
buy_3_vol,6200.0
buy_4,15.52
buy_4_vol,4700.0
buy_5,15.51
buy_5_vol,23200.0
最新,15.56
均价,15.78
涨幅,-1.39
涨跌,-0.22
总手,109561.0
金额,172916387.0
换手,1.67
量比,0.47
最高,16.08
最低,15.55
今开,15.7
昨收,15.78
涨停,17.36
跌停,14.2
外盘,51935.0
内盘,57626.0
