item,value
sell_5,48.49
sell_5_vol,1000.0
sell_4,48.48
sell_4_vol,1000.0
sell_3,48.46
sell_3_vol,100.0
sell_2,48.45
sell_2_vol,56900.0
sell_1,48.44
sell_1_vol,9600.0
buy_1,48.41
buy_1_vol,700.0
buy_2,48.4
buy_2_vol,500.0
buy_3,48.37
buy_3_vol,200.0
buy_4,48.36
buy_4_vol,200.0
buy_5,48.35
buy_5_vol,100.0
最新,48.44
均价,48.35
涨幅,0.79
涨跌,0.38
总手,144411.0
金额,698230567.23
换手,2.44
量比,0.76
最高,49.77
最低,47.2
今开,48.56
昨收,48.06
涨停,57.67
跌停,38.45
外盘,73159.0
内盘,71252.0
