item,value
sell_5,16.6
sell_5_vol,3100.0
sell_4,16.56
sell_4_vol,12300.0
sell_3,16.55
sell_3_vol,7800.0
sell_2,16.53
sell_2_vol,18100.0
sell_1,16.52
sell_1_vol,1000.0
buy_1,16.51
buy_1_vol,11800.0
buy_2,16.5
buy_2_vol,11800.0
buy_3,16.49
buy_3_vol,1000.0
buy_4,16.48
buy_4_vol,5000.0
buy_5,16.47
buy_5_vol,600.0
最新,16.52
均价,16.92
涨幅,1.47
涨跌,0.24
总手,53649.0
金额,90793753.13
换手,8.49
量比,1.18
最高,17.48
最低,16.25
今开,16.38
昨收,16.28
涨停,21.16
跌停,11.4
外盘,27312.0
内盘,26337.0
