item,value
sell_5,10.1
sell_5_vol,18700.0
sell_4,10.09
sell_4_vol,11800.0
sell_3,10.08
sell_3_vol,22500.0
sell_2,10.06
sell_2_vol,12700.0
sell_1,10.05
sell_1_vol,28100.0
buy_1,10.04
buy_1_vol,49400.0
buy_2,10.03
buy_2_vol,150500.0
buy_3,10.02
buy_3_vol,118300.0
buy_4,10.01
buy_4_vol,7300.0
buy_5,10.0
buy_5_vol,78800.0
最新,10.05
均价,10.31
涨幅,-5.37
涨跌,-0.57
总手,152427.0
金额,157144358.94
换手,11.53
量比,1.14
最高,10.66
最低,10.0
今开,10.62
昨收,10.62
涨停,13.8
跌停,7.44
外盘,60145.0
内盘,92282.0
