item,value
sell_5,8.63
sell_5_vol,13500.0
sell_4,8.62
sell_4_vol,66400.0
sell_3,8.61
sell_3_vol,39100.0
sell_2,8.6
sell_2_vol,27600.0
sell_1,8.59
sell_1_vol,73700.0
buy_1,8.58
buy_1_vol,21700.0
buy_2,8.57
buy_2_vol,49100.0
buy_3,8.56
buy_3_vol,192000.0
buy_4,8.55
buy_4_vol,60400.0
buy_5,8.54
buy_5_vol,6800.0
最新,8.58
均价,8.66
涨幅,-1.15
涨跌,-0.1
总手,114083.0
金额,98836375.6
换手,1.29
量比,0.87
最高,8.79
最低,8.56
今开,8.65
昨收,8.68
涨停,9.55
跌停,7.81
外盘,53115.0
内盘,60968.0
