item,value
sell_5,27.05
sell_5_vol,4600.0
sell_4,27.04
sell_4_vol,100.0
sell_3,27.0
sell_3_vol,100.0
sell_2,26.99
sell_2_vol,500.0
sell_1,26.98
sell_1_vol,1100.0
buy_1,26.97
buy_1_vol,8700.0
buy_2,26.96
buy_2_vol,700.0
buy_3,26.95
buy_3_vol,1000.0
buy_4,26.94
buy_4_vol,300.0
buy_5,26.93
buy_5_vol,22100.0
最新,26.97
均价,27.4
涨幅,-1.21
涨跌,-0.33
总手,22092.0
金额,60527648.42
换手,2.92
量比,0.86
最高,27.98
最低,26.91
今开,27.77
昨收,27.3
涨停,32.76
跌停,21.84
外盘,11389.0
内盘,10703.0
